#Monatsgradtage VDI 3807; erstellt: DWD, 20190710
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-AUG-2017 bis 31-AUG-2017
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2007-2016
04301;49.85; 7.87;           KREUZNACH, BAD;201708;31;  0.0;0;  8.7
04323;49.65; 7.88;            RUPPERTSECKEN;201708;31; 31.4;5; 41.1
04336;49.21; 7.11; SAARBRUECKEN-E(FLUGWEWA);201708;31; 24.4;4; 34.2
04349;48.96; 9.07;              SACHSENHEIM;201708;31; 12.2;2; 15.4
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201708;31; 32.3;5; 45.3
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201708;31; 35.5;6; 33.0
04377;50.35;10.00;                 SANDBERG;201708;31; 39.8;6; 50.2
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201708;31;  0.0;0; 16.2
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201708;31;  5.4;1; 12.4
04445;51.77;10.65;                 SCHIERKE;201708;31;121.4;17;136.4
04464;50.57;11.80;           SCHLEIZ (AWST);201708;31; 49.0;8; 55.3
04466;54.53; 9.55;         SCHLESWIG (WEWA);201708;31; 44.1;8; 34.7
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201708;31; 24.6;4; 34.3
04501;50.65;10.77;         SCHMUECKE (AWST);201708;31;125.2;16;151.6
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201708;31;102.3;14;124.5
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201708;31; 68.3;10; 88.2
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201708;31; 38.5;6; 43.1
04560;50.49; 9.12;                 SCHOTTEN;201708;31; 43.4;7; 41.8
04592;49.33;12.09;               SCHWANDORF;201708;31; 28.3;5; 24.5
04605;50.64;11.19;              SCHWARZBURG;201708;31; 35.5;6; 51.3
04625;53.64;11.39;          SCHWERIN (WEWA);201708;31; 17.1;3; 27.4
04642;52.89;11.73;         SEEHAUSEN (WEWA);201708;31; 11.7;2; 20.1
04651;51.90;10.19;                   SEESEN;201708;31; 37.2;6; 33.4
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201708;31; 35.9;6; 33.2
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201708;31; 39.6;6; 59.9
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201708;31; 26.5;4; 26.9
04706;48.27;13.03;              SIMBACH/INN;201708;31; 17.7;3; 24.0
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201708;31; 50.7;8; 48.3
04745;52.96; 9.79;            SOLTAU (AWST);201708;31; 48.7;8; 39.0
04763;51.06; 9.93;                   SONTRA;201708;31; 41.9;7; 43.9
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201708;31; 29.6;5; 33.4
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201708;31; 21.9;4; 29.8
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201708;31; 91.0;13;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201708;31; 52.2;7; 70.7
04896;54.67; 9.81;               WAGERSROTT;201708;31; 45.2;8; 39.4
04911;48.83;12.56;         STRAUBING (AWST);201708;31; 17.3;3; 22.2
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201708;31; 12.5;2; 13.2
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201708;31; 12.7;2; 20.7
04978;50.64;10.02;               TANN/RHOEN;201708;31; 42.7;7; 52.6
04997;50.98;12.34;                 TEGKWITZ;201708;31; 23.3;4; 25.7
05009;53.76;12.56;           TETEROW (AWST);201708;31; 11.5;2; 27.9
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201708;31; 40.3;7; 35.5
05017;50.40;11.39;               TEUSCHNITZ;201708;31; 70.5;10; 87.2
05029;49.47; 7.04;            THOLEY (AWST);201708;31; 32.2;5; 39.4
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201708;31; 42.0;6;-999.9
05064;51.29; 6.44;              TOENISVORST;201708;31;  0.0;0; 21.4
05097;54.07;12.77;                 TRIBSEES;201708;31; 16.4;3; 27.4
05099;49.73; 6.61;              TRIER-ZEWEN;201708;31;  5.2;1;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201708;31; 28.4;5; 26.3
05109;53.60;13.30;             TROLLENHAGEN;201708;31; 16.8;3;-999.9
05111;48.03;12.54;                TROSTBERG;201708;31; 41.8;7; 42.4
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201708;31; 42.3;7; 41.2
05142;53.74;14.07;      UECKERMUENDE (AWST);201708;31; 16.0;3; 21.5
05146;52.94;10.53;                   UELZEN;201708;31; 34.4;6; 33.7
05149;49.57;10.19;                GOLLHOFEN;201708;31; 21.9;4; 28.1
05158;52.16;11.18;         UMMENDORF (AWST);201708;31; 28.0;5; 26.1
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201708;31; 54.1;8; 66.8
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201708;31;  5.6;1;  5.1
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201708;31; 36.4;6; 31.9
05280;53.92;10.23;               WITTENBORN;201708;31; 17.3;3; 33.9
05300;50.26; 8.36;         WALDEMS-REINBORN;201708;31; 39.9;6; 45.3
05335;50.90;10.55;            WALTERSHAUSEN;201708;31; 36.3;6; 39.9
05347;51.50; 9.11;           WARBURG (AWST);201708;31; 47.8;8; 39.5
05349;53.52;12.67;          WAREN (MUERITZ);201708;31; 11.4;2; 23.8
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201708;31;104.2;13;145.2
05397;49.67;12.18;        WEIDEN/OPF. (WST);201708;31; 31.0;5; 40.2
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201708;31; 34.9;6;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201708;31; 28.5;5; 29.7
05426;49.38; 8.12;          WEINBIET (AWST);201708;31; 40.4;6; 56.5
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201708;31; 43.5;7; 40.4
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201708;31; 35.1;6; 27.0
05480;51.58; 7.89;              WERL (AWST);201708;31;  5.6;1; 22.5
05490;51.85;10.77;       WERNIGERODE (AWST);201708;31; 18.3;3; 24.8
05516;54.53;11.06;           FEHMARN (WEWA);201708;31;  0.0;0; 14.0
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201708;31; 25.1;4; 40.8
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201708;31; 34.1;6; 30.7
05546;52.12;12.46;        WIESENBURG (WEWA);201708;31; 34.3;6; 28.7
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201708;31; 42.2;6; 57.6
05629;51.89;12.64;         WITTENBERG (WST);201708;31; 21.6;4; 17.8
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201708;31; 29.3;5;-999.9
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201708;31; 23.7;4; 36.8
05664;48.30; 8.24;                  WOLFACH;201708;31; 24.9;4; 31.7
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201708;31; 27.3;5; 22.1
05692;49.61; 8.37;                    WORMS;201708;31;  5.1;1;  9.9
05705;49.77; 9.96;         WUERZBURG (WEWA);201708;31; 11.2;2; 18.6
05715;52.46; 9.43;            WUNSTORF (BW);201708;31;  5.6;1;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201708;31; 26.5;5; 32.4
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201708;31; 19.6;3; 25.3
05745;52.97;13.33;                ZEHDENICK;201708;31; 23.5;4; 27.0
05750;51.03;12.15;                    ZEITZ;201708;31; 10.6;2; 22.7
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201708;31; 92.9;12;133.7
05792;47.42;10.98;         ZUGSPITZE (WEWA);201708;31;452.6;31;496.0
05797;50.69;12.43;             LICHTENTANNE;201708;31; 28.4;5; 32.4
05800;49.03;13.24;           ZWIESEL (AWST);201708;31; 50.5;7; 71.1
05822;52.86; 8.70;                   BASSUM;201708;31; 28.2;5; 33.6
05825;52.62;12.79;                    BERGE;201708;31; 11.3;2; 17.1
05839;53.39; 7.23;             EMDEN (WEWA);201708;31; 16.8;3; 26.7
05856;48.55;13.35;      FUERSTENZELL (WEWA);201708;31; 24.6;4; 33.4
05871;49.95; 7.26;              HAHN (WEWA);201708;31; 43.0;6; 57.6
05906;49.51; 8.56;          MANNHEIM (WEWA);201708;31;  0.0;0;  7.5
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201708;31; 16.6;3; 28.5
05941;47.68;12.47;             REIT I.WINKL;201708;31; 51.1;8; 61.4
06093;53.21;10.47;           WENDISCH EVERN;201708;31; 33.7;6; 32.9
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201708;31; 33.0;6; 32.4
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201708;31; 16.2;3; 24.1
06129;51.06;14.43;            SOHLAND/SPREE;201708;31; 41.4;6; 59.4
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201708;31; 17.5;3; 21.8
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201708;31; 40.1;6; 48.8
06159;52.95; 7.32;                  DOERPEN;201708;31; 31.9;6; 35.3
06163;54.17;10.35;          DOERNICK (AWST);201708;31; 22.3;4; 32.7
06170;52.02;14.73;                  COSCHEN;201708;31; 11.6;2; 21.1
06186;50.20; 7.87;               NASTAETTEN;201708;31; 29.7;5; 35.5
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201708;31; 55.3;9; 51.6
06199;54.25;13.04;        STEINHAGEN-NEGAST;201708;31; 27.1;5; 34.4
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201708;31; 16.0;3; 16.4
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201708;31; 14.6;2; 19.9
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201708;31; 39.9;6; 47.5
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201708;31; 30.2;5; 35.0
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201708;31; 25.0;4; 31.7
06263;47.77; 8.82;                   SINGEN;201708;31; 19.9;3; 25.0
06264;51.41; 8.65;           BRILON-THUELEN;201708;31; 74.9;11; 73.7
06265;52.36;12.39;               WUSTERWITZ;201708;31; 12.0;2; 16.5
06266;52.03;10.96;             HUY-PABSTORF;201708;31; 10.9;2; 16.1
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201708;31; 30.7;5; 39.1
06273;52.51;11.86;                   DEMKER;201708;31; 11.4;2; 15.4
06275;48.67; 9.46;                NOTZINGEN;201708;31; 12.5;2; 25.1
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201708;31; 27.8;5; 23.6
06310;54.10;13.82;               KARLSHAGEN;201708;31;  5.4;1; 24.4
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201708;31; 31.4;5; 40.5
06314;51.05;13.30;                   NOSSEN;201708;31; 21.8;4; 27.7
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201708;31; 34.5;6; 32.3
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201708;31; 21.0;4; 28.2
06344;50.39; 8.14;          RUNKEL-ENNERICH;201708;31; 27.8;5; 27.1
06346;48.21;11.20;           MAISACH-GALGEN;201708;31; 30.6;5; 38.6
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201708;31; 23.7;4; 29.4
07075;48.70;11.85;        ELSENDORF-HORNECK;201708;31; 23.5;4; 30.7
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201708;31; 29.4;5; 28.7
07105;47.84;12.65;          SIEGSDORF-HOELL;201708;31; 55.7;8; 63.3
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201708;31; 32.4;6; 30.5
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201708;31; 21.7;4; 23.6
07298;54.53; 9.04;                HATTSTEDT;201708;31; 38.8;7; 28.7
07321;51.15;11.33;              OLBERSLEBEN;201708;31; 17.8;3; 21.5
07329;50.55;12.29;                   TREUEN;201708;31; 44.3;7; 54.1
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201708;31; 40.0;7; 43.8
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201708;31; 30.8;5; 42.7
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201708;31;  5.3;1; 11.2
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201708;31; 99.6;14;122.1
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201708;31; 52.5;8; 59.8
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201708;31; 23.4;4; 35.1
07364;51.68;12.30;                 JESSNITZ;201708;31; 16.5;3; 16.8
07367;51.96; 9.81;            ALFELD (AWST);201708;31; 41.1;7;-999.9
07368;51.00;10.36;          EISENACH (AWST);201708;31; 31.2;5;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201708;31; 39.6;6;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201708;31; 41.4;6; 61.0
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201708;31;  6.1;1; 16.2
07374;52.08; 6.94;              AHAUS(AWST);201708;31; 16.2;3; 31.0
07389;52.75;13.84;               HECKELBERG;201708;31; 22.6;4; 24.6
07393;51.45;14.25;        HOYERSWERDA (WST);201708;31; 12.9;2;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201708;31; 59.1;9; 73.0
07395;48.66;12.54;      GOTTFRIEDING (AWST);201708;31; 17.9;3;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201708;31; 85.3;11;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201708;31; 49.7;7; 64.8
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201708;31; 38.8;6;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201708;31; 44.3;7; 50.3
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201708;31; 41.7;7; 44.5
07420;51.10;11.71;              KREIPITZSCH;201708;31; 22.2;4; 24.8
07424;47.77;12.91;                   PIDING;201708;31; 29.8;5; 38.0
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201708;31; 44.3;8;-999.9
07428;50.42;10.82;                VEILSDORF;201708;31; 34.6;5; 50.1
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201708;31; 39.2;6;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201708;31; 35.2;6; 30.8
13670;51.51; 6.70;           DUISBURG-BAERL;201708;31;  0.0;0; 18.7
13674;49.29; 8.91;         WAIBSTADT (AWST);201708;31; 12.1;2; 19.3
13675;52.08; 9.41;        HAMELN-HASTENBECK;201708;31; 28.3;5;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201708;31; 20.9;4;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201708;31; 32.9;6;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201708;31; 13.1;2;-999.9
13711;50.68;11.52;               ROCKENDORF;201708;31; 27.8;5;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201708;31; 65.2;10;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201708;31; 34.2;6;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201708;31; 47.0;7;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201708;31; 34.4;6;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;201708;31; 44.3;7;-999.9
15444;48.44; 9.92;           ULM-MAEHRINGEN;201708;31; 46.3;7;-999.9
15555;47.88;10.58;    KAUFBEUREN-OBERBEUREN;201708;31; 51.0;7;-999.9
