#Monatsgradtage VDI 3807; erstellt: DWD, 20201103
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-OCT-2020 bis 31-OCT-2020
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2010-2019
00460;49.26; 6.69;             BERUS (AWST);202010;31;302.0;29;-999.9
00535;50.04; 7.31;              BLANKENRATH;202010;31;313.7;29;317.3
00591;53.39;10.69;         BOIZENBURG (WST);202010;31;273.3;29;287.5
00596;54.00;11.19;        BOLTENHAGEN (WST);202010;31;262.3;29;277.5
00603;50.73; 7.20;  KOENIGSWINTER-HEIDERHOF;202010;31;257.7;29;255.6
00617;51.87; 6.89;              BORKEN I.W.;202010;31;258.1;29;260.6
00656;51.72;10.60;         BRAUNLAGE (AWST);202010;31;375.9;31;373.3
00662;52.29;10.45;  BRAUNSCHWEIG-VOEL.(WST);202010;31;252.6;29;274.9
00691;53.05; 8.80;        BREMEN (FLUGWEWA);202010;31;271.2;30;274.3
00701;53.53; 8.58;        BREMERHAVEN (WST);202010;31;258.7;30;257.8
00704;53.45; 9.14;      BREMERVOERDE (AWST);202010;31;274.6;30;279.0
00722;51.80;10.62;           BROCKEN (WEWA);202010;31;485.4;31;459.0
00755;49.52; 9.32;    BUCHEN,KR.NECKAR-ODW.;202010;31;325.5;31;330.0
00757;47.96; 8.00;               BUCHENBACH;202010;31;302.8;30;283.8
00760;53.36; 9.94;      ROSENGARTEN-KLECKEN;202010;31;290.5;31;-999.9
00766;50.17; 7.06;             BUECHEL (BW);202010;31;344.9;31;-999.9
00769;52.28; 9.09;          BUECKEBURG (BW);202010;31;255.0;29;-999.9
00817;51.03; 8.81;      BURGWALD-BOTTENDORF;202010;31;306.6;30;333.7
00840;50.43;12.61;         CARLSFELD (AWST);202010;31;417.7;31;-999.9
00850;52.60;10.03;  CELLE-WIETZENBRUCH (BW);202010;31;261.6;29;-999.9
00853;50.79;12.87;          CHEMNITZ (WEWA);202010;31;296.1;29;308.9
00856;47.88;12.54;           CHIEMING (WST);202010;31;339.6;31;311.2
00867;50.31;10.97; LAUTERTAL-OBERLAU.(AWST);202010;31;319.6;31;324.9
00880;51.78;14.32;           COTTBUS (WEWA);202010;31;257.2;28;293.2
00891;53.87; 8.71;          CUXHAVEN (WEWA);202010;31;253.2;30;251.9
00896;51.08;10.86;                  DACHWIG;202010;31;270.4;30;304.0
00917;49.88; 8.68;                DARMSTADT;202010;31;279.5;30;287.2
00953;49.76; 7.05;               DEUSELBACH;202010;31;318.2;29;305.7
00963;52.59; 8.34;           DIEPHOLZ(WEWA);202010;31;281.2;31;282.2
00979;50.74; 8.27;               DILLENBURG;202010;31;322.2;31;333.3
00983;48.56;10.56; DILLINGEN/DONAU-FRISTIN.;202010;31;323.8;31;328.4
00991;50.91;13.71;  DIPPOLDISWALDE-REINBERG;202010;31;313.3;30;337.8
01001;51.65;13.57; DOBERLUG-KIRCHHAIN(AWST);202010;31;263.8;28;293.7
01048;51.13;13.75; DRESDEN-KLOTZ.(FLUGWEWA);202010;31;279.4;30;288.6
01050;51.02;13.85;       DRESDEN-HOSTERWITZ;202010;31;249.3;28;-999.9
01051;51.02;13.77;         DRESDEN-STREHLEN;202010;31;268.6;30;270.1
01052;52.22;12.16;         DREWITZ,BEI BURG;202010;31;268.0;29;294.6
01072;49.47; 8.19;            DUERKHEIM,BAD;202010;31;249.7;28;265.7
01078;51.30; 6.77;   DUESSELDORF (FLUGWEWA);202010;31;243.0;29;237.1
01103;48.10;11.99;        EBERSBERG-HALBING;202010;31;349.8;31;323.1
01107;49.85;10.50;                   EBRACH;202010;31;331.3;31;345.7
01161;48.88;11.23;  EICHSTAETT-LANDERSHOFEN;202010;31;340.9;31;343.4
01197;48.99;10.13;     ELLWANGEN-RINDELBACH;202010;31;326.7;31;328.9
01200;54.07; 9.01;     ELPERSBUETTEL (AWST);202010;31;276.0;30;280.0
01207;50.27;12.27;          ELSTER,BAD-SOHL;202010;31;361.4;31;372.5
01214;48.20; 8.11;          ELZACH-FISNACHT;202010;31;315.7;31;289.0
01224;48.14; 7.84;    EMMENDINGEN-MUNDINGEN;202010;31;273.8;30;271.5
01228;54.17; 6.35;               EMS (AWST);202010;31;200.7;28;-999.9
01246;51.84; 8.06;    ENNIGERLOH-OSTENFELDE;202010;31;260.7;29;-999.9
01262;48.35;11.81;       MUENCHEN-FLUGHAFEN;202010;31;339.4;31;328.9
01266;54.30; 9.32;                    ERFDE;202010;31;281.0;30;285.5
01270;50.98;10.96;            ERFURT-WEIMAR;202010;31;292.7;30;312.1
01279;49.65;11.01; MOEHRENDORF-KLEINSEEBACH;202010;31;293.5;29;306.0
01297;51.20;10.01;                 ESCHWEGE;202010;31;272.9;30;301.6
01300;51.25; 8.16;                   ESLOHE;202010;31;325.4;31;336.5
01303;51.40; 6.97;    ESSEN-BREDENEY (AWST);202010;31;264.6;29;253.6
01327;50.71; 6.79;    WEILERSWIST-LOMMERSUM;202010;31;256.3;29;248.7
01332;48.48;12.72; FALKENBERG,KR.ROTTAL-INN;202010;31;337.9;31;319.9
01339;52.92;10.19;            FASSBERG (BW);202010;31;287.7;29;-999.9
01346;47.87; 8.00;    FELDBERG/SCHW. (WEWA);202010;31;507.9;31;430.5
01357;49.98;11.84; FICHTELB./OFR-HUETTSTADL;202010;31;380.7;31;386.0
01358;50.43;12.95;       FICHTELBERG (WEWA);202010;31;471.6;31;458.6
01411;50.53;10.05;               BIRX/RHOEN;202010;31;381.3;31;376.3
01420;50.03; 8.52;  FRANKFURT/M. (FLUGWEWA);202010;31;262.0;29;261.1
01424;50.13; 8.67;   FRANKFURT/MAIN-WESTEND;202010;31;248.1;29;241.8
01443;48.02; 7.83;    FREIBURG I.BR. (AWST);202010;31;247.9;27;259.2
01451;53.83; 9.25;            FREIBURG/ELBE;202010;31;274.4;30;279.1
01468;48.45; 8.41;      FREUDENSTADT (WEWA);202010;31;381.1;31;341.9
01503;53.06; 7.90;    FRIESOYTHE-ALTENOYTHE;202010;31;280.9;31;-999.9
01504;51.12; 9.28;            FRITZLAR (BW);202010;31;287.1;30;-999.9
01526;50.57; 9.65;              FULDA-HORAS;202010;31;296.0;30;-999.9
01544;52.51;11.39;         GARDELEGEN (WST);202010;31;266.3;29;299.4
01550;47.48;11.06; GARMISCH-PARTENK. (AWST);202010;31;390.1;31;351.7
01580;49.99; 7.95;        GEISENHEIM (AMBF);202010;31;260.7;29;261.0
01584;47.92; 8.65;                GEISINGEN;202010;31;362.5;31;343.3
01587;48.95;11.43;         GELBELSEE (AWST);202010;31;340.2;31;-999.9
01590;51.49; 6.25;          GELDERN-WALBECK;202010;31;250.9;29;247.1
01602;48.43; 7.99;                 OHLSBACH;202010;31;253.9;29;248.0
01605;52.39;12.16;           GENTHIN (AWST);202010;31;266.7;29;300.1
01612;50.88;12.13;     GERA-LEUMNITZ (WEWA);202010;31;288.1;29;311.1
01639;50.60; 8.64;   GIESSEN/WETTENB. (WST);202010;31;297.9;31;308.8
01645;50.97; 9.05;     GILSERBERG-MOISCHEID;202010;31;328.1;31;351.3
01666;54.83; 9.51; GLUECKSBURG-MEIERWIK(BW);202010;31;276.1;30;-999.9
01684;51.16;14.95;          GOERLITZ (WEWA);202010;31;286.4;30;298.2
01691;51.50; 9.95;        GOETTINGEN (WEWA);202010;31;280.1;30;298.0
01694;53.61;12.10;          GOLDBERG (AWST);202010;31;275.7;29;303.0
01721;49.66;11.22;      GRAEFENBERG-KASBERG;202010;31;343.4;31;331.3
01735;48.79;13.63;          GRAINET-REHBERG;202010;31;364.6;31;347.1
01736;53.57;10.68;                  GRAMBEK;202010;31;278.7;29;301.4
01757;54.10;13.41;        GREIFSWALD (WEWA);202010;31;261.8;29;298.8
01759;54.24;13.91;  GREIFSWALDER OIE (AWST);202010;31;229.2;27;272.8
01766;52.13; 7.70;      MUENSTER/OSNABRUECK;202010;31;264.8;30;265.1
01792;52.76; 7.48;            GROSS BERSSEN;202010;31;282.7;31;-999.9
01803;54.07;12.32;          GROSS LUESEWITZ;202010;31;279.7;29;308.2
01832;49.11;13.13;     GROSSER ARBER (WEWA);202010;31;486.9;31;451.5
01863;50.27; 9.19;     GRUENDAU-BREITENBORN;202010;31;288.7;29;293.6
01869;53.32;13.93;           GRUENOW (AWST);202010;31;273.6;29;308.6
01886;48.49;10.26;                GUENZBURG;202010;31;338.4;31;-999.9
01964;49.94; 6.38;                  OLSDORF;202010;31;302.2;30;308.5
01975;53.63; 9.99; HAMBURG-FUHLS.(FLUGWEWA);202010;31;271.3;30;277.5
01981;53.48; 9.90;    HAMBURG-NEUWIEDENTHAL;202010;31;256.3;29;269.7
02014;52.46; 9.68; HANNOVER-LANG.(FLUGWEWA);202010;31;257.0;29;270.6
02023;48.79;10.71;      HARBURG RIES (AWST);202010;31;337.5;31;327.2
02039;51.90;10.57;             HARZBURG,BAD;202010;31;255.7;29;275.5
02044;51.65;11.14;        HARZGERODE (AWST);202010;31;333.4;31;346.3
02074;48.38; 8.98;                HECHINGEN;202010;31;311.7;29;310.0
02110;51.04; 6.10;      HEINSBERG-SCHLEIDEN;202010;31;246.3;29;244.0
02115;54.17; 7.89;         HELGOLAND (WEWA);202010;31;215.3;29;211.0
02171;50.85; 9.74;       HERSFELD,BAD (WST);202010;31;294.9;30;318.5
02174;51.63;10.37;                 HERZBERG;202010;31;296.7;31;-999.9
02201;54.57;13.10;          HIDDENSEE-VITTE;202010;31;247.9;29;278.6
02211;50.74; 7.65;               HILGENROTH;202010;31;299.3;30;302.9
02252;50.90;14.75;       BERTSDORF-HOERNITZ;202010;31;298.5;30;321.7
02261;50.31;11.88;     HOF-HOHENSAAS (WEWA);202010;31;350.1;31;361.1
02290;47.80;11.01;   HOHENPEISSENBERG (OBS);202010;31;373.1;30;336.5
02303;54.31; 9.54;                HOHN (BW);202010;31;287.5;30;294.1
02306;54.32;10.67;                 HOHWACHT;202010;31;270.8;30;279.4
02315;51.77;13.17;            HOLZDORF (BW);202010;31;278.6;29;307.9
02319;47.88;11.70;              HOLZKIRCHEN;202010;31;357.0;31;340.6
02323;51.85; 9.50;     BEVERN,KR.HOLZMINDEN;202010;31;274.3;31;290.2
02362;50.57; 7.48;               HUEMMERICH;202010;31;302.5;30;301.7
02385;49.69; 7.33;      IDAR-OBERSTEIN (BW);202010;31;320.4;30;327.4
02410;48.71;11.54;          INGOLSTADT (BW);202010;31;325.1;31;-999.9
02429;53.99; 9.57;            ITZEHOE (WST);202010;31;257.8;29;285.2
02437;54.46; 9.52;               JAGEL (BW);202010;31;287.5;30;-999.9
02444;50.93;11.58;        JENA (STERNWARTE);202010;31;256.4;28;279.8
02480;50.06; 8.99;                KAHL/MAIN;202010;31;252.6;29;266.8
02483;51.18; 8.49;      KAHLER ASTEN (WEWA);202010;31;424.1;31;401.4
02485;48.92; 9.69;   KAISERSBACH-CRONHUETTE;202010;31;342.6;31;-999.9
02486;49.43; 7.76;           KAISERSLAUTERN;202010;31;281.8;29;288.3
02497;50.50; 6.53;              KALL-SISTIG;202010;31;343.8;31;323.2
02559;47.72;10.33;            KEMPTEN (WST);202010;31;372.5;31;-999.9
02564;54.38;10.14;       KIEL-HOLTENAU (BW);202010;31;266.3;30;-999.9
02575;49.18; 9.98; KIRCHBERG/JAGST-HERBOLD.;202010;31;314.0;30;321.1
02578;54.00;11.43;           KIRCHDORF/POEL;202010;31;256.6;29;278.4
02597;50.22;10.08;     KISSINGEN,BAD (WEWA);202010;31;313.5;31;324.0
02600;49.74;10.18;                KITZINGEN;202010;31;268.2;28;293.1
02601;50.22; 8.45;   KL.FELDBERG/TS. (AWST);202010;31;414.7;31;387.4
02618;50.85;10.48;       KLEINER INSELSBERG;202010;31;400.0;31;392.3
02627;51.56;13.88;                KLETTWITZ;202010;31;272.2;28;305.7
02629;51.76; 6.10;                    KLEVE;202010;31;281.3;31;260.8
02638;48.11; 8.75;        KLIPPENECK (AWST);202010;31;394.6;31;349.8
02641;51.52;12.91;    KLITZSCHEN BEI TORGAU;202010;31;257.9;28;295.4
02667;50.86; 7.16;    KOELN-WAHN (FLUGWEWA);202010;31;251.5;29;252.3
02680;50.28;10.45;         KOENIGSHOFEN,BAD;202010;31;304.1;30;339.6
02700;48.83;11.49;                KOESCHING;202010;31;331.7;31;319.2
02704;51.75;12.01;         KOETHEN (ANHALT);202010;31;258.4;29;281.4
02708;47.67;11.08;   KOHLGRUB,BAD (ROSSHOF);202010;31;383.0;31;346.2
02712;47.70; 9.13;          KONSTANZ (WEWA);202010;31;306.1;30;277.1
02750;50.25;11.32;                  KRONACH;202010;31;326.5;31;344.8
02773;49.43;11.90;       KUEMMERSBRUCK (BW);202010;31;340.6;31;339.6
02794;52.94;12.41;            KYRITZ (AWST);202010;31;278.5;29;308.5
02796;53.92;12.28;               LAAGE (BW);202010;31;274.9;29;305.2
02812;48.36; 7.83;              LAHR (WEWA);202010;31;250.3;28;258.0
02814;48.51; 9.76;               MERKLINGEN;202010;31;371.7;31;367.0
02856;51.92;13.09;           LANGENLIPSDORF;202010;31;286.3;30;308.4
02878;51.39;11.88;         LAUCHSTAEDT, BAD;202010;31;257.5;29;-999.9
02886;48.22; 9.91;            LAUPHEIM (BW);202010;31;346.0;31;-999.9
02905;48.18;10.85;            LECHFELD (BW);202010;31;344.2;31;-999.9
02907;54.79; 8.95;              LECK (AWST);202010;31;283.1;30;290.8
02925;51.39;10.31;         LEINEFELDE (WST);202010;31;309.3;30;317.8
02928;51.32;12.45; LEIPZIG-HOLZHAUSEN(AWST);202010;31;250.1;28;283.1
02932;51.43;12.24;            LEIPZIG/HALLE;202010;31;261.6;29;281.9
02947;51.13; 8.03;        LENNESTADT-THETEN;202010;31;299.8;30;317.7
02951;53.10;11.49;            LENZEN (ELBE);202010;31;272.4;29;300.0
02953;47.86; 8.23;       LENZKIRCH-RUHBUEHL;202010;31;403.1;31;376.1
02961;54.50;10.27;   LEUCHTTURM KIEL (AWST);202010;31;245.9;29;-999.9
02968;50.99; 6.98;          KOELN-STAMMHEIM;202010;31;226.2;28;224.8
02985;50.94;14.21; LICHTENHAIN-MITTE.(AWST);202010;31;307.9;30;318.5
03015;52.21;14.12;         LINDENBERG (OBS);202010;31;269.7;29;296.3
03028;51.79; 8.84;   LIPPSPRINGE,BAD (WEWA);202010;31;271.8;30;272.9
03031;51.63; 8.39;   LIPPSTADT-BOEKENFOERDE;202010;31;256.7;29;262.0
03032;55.01; 8.41;      LIST AUF SYLT (WST);202010;31;258.4;30;264.1
03034;50.45;11.63;          LOBENSTEIN, BAD;202010;31;353.8;31;367.9
03042;50.56; 8.24;    LOEHNBERG-OBERSHAUSEN;202010;31;316.6;31;326.5
03083;51.93;13.88;      LUEBBEN-BLUMENFELDE;202010;31;269.5;29;298.0
03086;53.80;10.70; LUEBECK-BLANKENSEE(AWST);202010;31;271.4;29;292.8
03093;52.97;11.14;           LUECHOW (AWST);202010;31;272.3;29;295.7
03098;51.25; 7.64;      LUEDENSCHEID (WEWA);202010;31;324.6;31;310.7
03126;52.10;11.58;         MAGDEBURG (WEWA);202010;31;253.5;29;273.4
03137;49.97; 8.21;  MAINZ-LERCHENBERG (ZDF);202010;31;272.4;30;265.9
03155;50.10; 6.80;       MANDERSCHEID-S.HOF;202010;31;331.0;31;335.9
03158;52.55;14.55;          MANSCHNOW (WST);202010;31;261.2;29;296.1
03164;50.85; 8.77;   COELBE, KR. MARBURG-B.;202010;31;286.2;30;310.7
03166;50.65;13.15;        MARIENBERG (AWST);202010;31;348.8;30;361.1
03167;50.66; 7.96;    MARIENBERG,BAD (WEWA);202010;31;359.2;31;342.5
03196;53.32;11.93;           MARNITZ (WEWA);202010;31;279.8;29;299.8
03204;50.73;10.88;               MARTINRODA;202010;31;311.7;30;320.7
03226;51.73;11.51;   ASCHERSLEBEN-MEHRINGEN;202010;31;258.0;29;288.0
03231;50.56;10.38;         MEININGEN (WEWA);202010;31;341.0;31;346.5
03234;51.13;13.43;    GARSEBACH BEI MEISSEN;202010;31;269.1;28;-999.9
03244;47.98;10.14;                MEMMINGEN;202010;31;360.8;31;344.3
03257;49.48; 9.76; MERGENTHEIM,BAD-NEUNKIR.;202010;31;276.9;28;303.3
03268;48.17; 8.94;     MESSSTETTEN-APPENTAL;202010;31;406.0;31;-999.9
03271;48.85;12.92;                   METTEN;202010;31;320.7;29;332.3
03278;48.54; 9.27;                METZINGEN;202010;31;277.9;29;277.9
03284;49.67; 9.01;              MICHELSTADT;202010;31;283.1;29;294.7
03287;49.72; 9.10;  MICHELSTADT-VIELB.(WST);202010;31;322.5;30;315.7
03289;50.73;11.78;      SCHMIERITZ-WELTWITZ;202010;31;297.5;30;311.1
03307;47.48;11.27;      MITTENWALD-BUCKELW.;202010;31;415.5;31;363.8
03340;50.44; 7.81;                MONTABAUR;202010;31;298.5;30;310.1
03348;51.72; 9.84;      MORINGEN-LUTTERBECK;202010;31;306.3;31;-999.9
03362;48.97; 8.87;        MUEHLACKER (AWST);202010;31;303.7;31;309.6
03366;48.28;12.50;      MUEHLDORF/INN (WST);202010;31;347.9;31;337.5
03376;52.52;14.12;              MUENCHEBERG;202010;31;275.1;29;309.0
03379;48.16;11.54;     MUENCHEN-STADT (WST);202010;31;310.6;31;283.4
03402;48.39; 9.48;  MUENSINGEN-APFELSTETTEN;202010;31;383.4;31;357.4
03426;51.57;14.70;               MUSKAU,BAD;202010;31;275.9;29;309.9
03442;50.36; 8.75;             NAUHEIM, BAD;202010;31;270.8;29;278.1
03484;48.71;11.21;       NEUBURG/DONAU (BW);202010;31;330.3;31;331.3
03485;48.31;10.38; NEUBURG/KAMMEL-LANGENHAS;202010;31;340.3;31;333.0
03509;53.10;13.04;                     MENZ;202010;31;290.0;29;323.1
03513;50.50;11.13;  NEUHAUS A. RENNW.(WEWA);202010;31;414.3;31;407.3
03527;50.89; 9.40; NEUKIRCHEN-HAUPTSCHWENDA;202010;31;343.4;31;338.4
03540;50.84; 7.37; NEUNK.-SEELSCH.-KRAWINK.;202010;31;279.9;30;281.6
03545;49.34; 7.23; NEUNKIRCHEN-WELLESWEILER;202010;31;288.0;29;304.0
03571;49.82;11.86; NEUSTADT/KULM-FILCHENDF.;202010;31;350.5;31;356.7
03591;50.67; 6.42;         NIDEGGEN-SCHMIDT;202010;31;291.2;29;276.5
03603;49.39; 9.97;       NIEDERSTETTEN (BW);202010;31;315.1;30;-999.9
03612;52.67; 9.22;                 NIENBURG;202010;31;254.6;29;275.2
03621;48.83;10.51;               REIMLINGEN;202010;31;313.9;30;316.0
03623;50.83; 6.66;          NOERVENICH (BW);202010;31;253.5;29;249.7
03631;53.71; 7.15;         NORDERNEY (WEWA);202010;31;258.0;31;245.3
03639;53.76; 8.66;            NORDHOLZ (BW);202010;31;282.9;31;278.3
03660;50.36; 6.87; NUERBURG-BARWEILER(WEWA);202010;31;339.5;31;322.1
03667;49.43;11.25;      NUERNBERG-NETZSTALL;202010;31;337.0;30;344.2
03668;49.50;11.05; NUERNBERG-KRA.(FLUGWEWA);202010;31;304.0;30;308.1
03679;47.62;12.17;       KIEFERSFELDEN-GACH;202010;31;356.7;31;323.9
03730;47.40;10.28;        OBERSTDORF (WEWA);202010;31;406.8;31;369.1
03734;49.13; 9.35;       OBERSULM-WILLSBACH;202010;31;260.3;28;275.1
03739;49.45;12.44;            OBERVIECHTACH;202010;31;362.0;31;356.7
03761;49.21; 9.52;         OEHRINGEN (WEWA);202010;31;262.0;28;269.4
03811;51.30;13.09;            OSCHATZ (WST);202010;31;260.7;28;288.3
03821;51.09;11.93;         OSTERFELD (AWST);202010;31;273.3;29;287.4
03836;50.45;10.22;       OSTHEIM V.D. RHOEN;202010;31;327.2;31;346.4
03857;47.64;10.39; OY-MITTELBERG-PETERSTHAL;202010;31;393.1;31;359.8
03875;49.15;11.69;    PARSBERG/OPF.-EGLWANG;202010;31;354.0;31;344.3
03897;54.09;10.88;       PELZERHAKEN (AWST);202010;31;241.3;27;277.0
03904;49.54; 6.38;              PERL-NENNIG;202010;31;264.6;29;281.7
03925;48.93; 8.70;      PFORZHEIM-ISPRINGEN;202010;31;287.8;30;289.4
03927;47.93; 9.29;              PFULLENDORF;202010;31;374.7;31;360.0
03939;49.19; 7.59;                PIRMASENS;202010;31;297.2;29;281.2
03975;49.48;11.54;  POMMELSBRUNN-MITTELBURG;202010;31;346.6;31;343.8
03987;52.38;13.06;            POTSDAM (OBS);202010;31;279.4;29;297.7
04024;54.36;13.48;            PUTBUS (AWST);202010;31;265.1;28;302.5
04032;51.80;11.13;              QUEDLINBURG;202010;31;246.7;28;271.3
04036;51.39;11.54;      QUERFURT-M.LODERSL.;202010;31;280.7;30;309.2
04039;53.73; 9.88;         QUICKBORN (AWST);202010;31;278.4;30;288.8
04063;52.45; 8.59;       RAHDEN-KLEINENDORF;202010;31;267.3;30;272.4
04094;47.81; 9.62; WEINGARTEN,KR.RAVENSBURG;202010;31;336.2;31;-999.9
04104;49.04;12.10;        REGENSBURG (WEWA);202010;31;328.6;31;320.7
04127;50.99; 7.70;     REICHSHOF-ECKENHAGEN;202010;31;310.5;30;299.3
04160;48.74; 8.92;    RENNINGEN-IHINGER HOF;202010;31;327.8;31;318.3
04169;48.67; 7.99;  RHEINAU-MEMPRECHTSHOFEN;202010;31;262.4;29;264.1
04175;47.56; 7.77;              RHEINFELDEN;202010;31;288.2;31;-999.9
04177;48.97; 8.33;             RHEINSTETTEN;202010;31;246.1;27;254.9
04189;48.15; 9.46;  ALTHEIM, KREIS BIBERACH;202010;31;367.9;31;346.2
04261;47.88;12.13;                ROSENHEIM;202010;31;338.9;31;320.0
04271;54.18;12.08;    ROSTOCK-WARNEM.(WEWA);202010;31;244.5;29;267.3
04275;53.13; 9.34;       ROTENBURG (WUEMME);202010;31;271.2;29;281.2
04280;49.22;11.10;                     ROTH;202010;31;316.2;30;-999.9
04287;49.38;10.17;    ROTHENBURG O.D.TAUBER;202010;31;301.0;29;312.2
04300;48.18; 8.64;                 ROTTWEIL;202010;31;345.7;31;339.4
04301;49.85; 7.87;           KREUZNACH, BAD;202010;31;260.6;30;266.9
04336;49.21; 7.11; SAARBRUECKEN-E(FLUGWEWA);202010;31;292.1;29;285.5
04349;48.96; 9.07;              SACHSENHEIM;202010;31;271.9;29;281.6
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;202010;31;353.3;31;345.8
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);202010;31;279.1;30;274.9
04377;50.35;10.00;                 SANDBERG;202010;31;343.6;31;330.3
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);202010;31;266.4;31;268.6
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;202010;31;242.7;27;266.4
04445;51.77;10.65;                 SCHIERKE;202010;31;372.8;31;390.7
04464;50.57;11.80;           SCHLEIZ (AWST);202010;31;332.8;31;335.6
04466;54.53; 9.55;         SCHLESWIG (WEWA);202010;31;287.3;30;292.5
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;202010;31;294.4;30;316.0
04501;50.65;10.77;         SCHMUECKE (AWST);202010;31;434.1;31;414.2
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;202010;31;334.5;31;353.2
04560;50.49; 9.12;                 SCHOTTEN;202010;31;301.9;30;313.5
04592;49.33;12.09;               SCHWANDORF;202010;31;332.2;31;337.4
04605;50.64;11.19;              SCHWARZBURG;202010;31;311.0;31;333.9
04625;53.64;11.39;          SCHWERIN (WEWA);202010;31;270.6;29;291.4
04642;52.89;11.73;         SEEHAUSEN (WEWA);202010;31;267.6;29;295.1
04651;51.90;10.19;                   SEESEN;202010;31;274.9;30;295.2
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;202010;31;371.2;31;358.8
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;202010;31;332.3;31;301.9
