#Monatsgradtage VDI 3807; erstellt: DWD, 20190909
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-OCT-2011 bis 31-OCT-2011
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2001-2010
00390;50.98; 8.37;   BERLEBURG,BAD-STUENZEL;201110;31;365.7;28;385.5
00400;52.63;13.50;              BERLIN-BUCH;201110;31;293.1;25;325.8
00403;52.45;13.30; BERLIN-DAHLEM (MET.INST);201110;31;302.9;26;325.1
00410;52.40;13.73; BERLIN-KOEPENICK(KANISW);201110;31;325.3;28;344.4
00420;52.54;13.56;           BERLIN-MARZAHN;201110;31;279.2;25;-999.9
00427;52.38;13.53; BERLIN-SCHOEN.(FLUGWEWA);201110;31;291.3;25;324.5
00430;52.56;13.31;  BERLIN-TEGEL (FLUGWEWA);201110;31;277.1;25;302.6
00433;52.47;13.40;       BERLIN-TEMP. (WST);201110;31;275.7;25;305.5
00445;51.82;11.71;    BERNBURG/SAALE (NORD);201110;31;286.2;25;306.8
00450;49.92; 7.07;               BERNKASTEL;201110;31;250.5;23;249.1
00460;49.26; 6.69;             BERUS (AWST);201110;31;298.9;26;293.9
00535;50.04; 7.31;              BLANKENRATH;201110;31;306.4;26;-999.9
00555;51.48; 7.27;                   BOCHUM;201110;31;264.2;25;-999.9
00591;53.39;10.69;         BOIZENBURG (WST);201110;31;292.5;26;317.2
00596;54.00;11.19;        BOLTENHAGEN (WST);201110;31;275.6;26;302.0
00603;50.73; 7.19;      BONN-ROLEBER (AWST);201110;31;258.3;24;-999.9
00617;51.87; 6.89;              BORKEN I.W.;201110;31;269.9;26;-999.9
00656;51.72;10.60;         BRAUNLAGE (AWST);201110;31;364.2;27;-999.9
00662;52.29;10.45;  BRAUNSCHWEIG-VOEL.(WST);201110;31;286.4;26;302.3
00691;53.05; 8.80;        BREMEN (FLUGWEWA);201110;31;285.5;26;305.9
00701;53.53; 8.58;        BREMERHAVEN (WST);201110;31;260.9;26;273.2
00704;53.45; 9.14;      BREMERVOERDE (AWST);201110;31;283.7;26;-999.9
00722;51.80;10.62;           BROCKEN (WEWA);201110;31;449.6;29;481.8
00755;49.52; 9.32;    BUCHEN,KR.NECKAR-ODW.;201110;31;330.8;27;336.2
00757;47.96; 8.00;               BUCHENBACH;201110;31;297.0;26;288.6
00817;51.03; 8.81;      BURGWALD-BOTTENDORF;201110;31;358.1;30;345.8
00840;50.43;12.61;         CARLSFELD (AWST);201110;31;420.7;30;437.9
00850;52.60;10.03;  CELLE-WIETZENBRUCH (BW);201110;31;294.0;26;-999.9
00853;50.79;12.87;          CHEMNITZ (WEWA);201110;31;314.1;27;327.6
00856;47.88;12.54;           CHIEMING (WST);201110;31;339.9;27;-999.9
00867;50.31;10.97; LAUTERTAL-OBERLAU.(AWST);201110;31;326.3;26;337.5
00880;51.78;14.32;           COTTBUS (WEWA);201110;31;297.2;25;315.7
00891;53.87; 8.71;          CUXHAVEN (WEWA);201110;31;259.7;26;274.3
00896;51.08;10.86;                  DACHWIG;201110;31;310.8;24;321.3
00917;49.88; 8.68;                DARMSTADT;201110;31;291.4;24;294.2
00953;49.76; 7.05;        DEUSELBACH (AWST);201110;31;306.3;27;-999.9
00963;52.59; 8.34;           DIEPHOLZ(WEWA);201110;31;290.6;25;303.5
00979;50.74; 8.27;               DILLENBURG;201110;31;339.6;28;341.3
00983;48.56;10.56; DILLINGEN/DONAU-FRISTIN.;201110;31;349.0;28;-999.9
00991;50.91;13.71;  DIPPOLDISWALDE-REINBERG;201110;31;343.3;28;351.9
01001;51.65;13.57; DOBERLUG-KIRCHHAIN(AWST);201110;31;293.8;24;321.7
01048;51.13;13.75; DRESDEN-KLOTZ.(FLUGWEWA);201110;31;287.0;24;313.7
01050;51.02;13.85;       DRESDEN-HOSTERWITZ;201110;31;270.2;24;294.4
01051;51.02;13.77;         DRESDEN-STREHLEN;201110;31;271.2;24;-999.9
01052;52.22;12.16;         DREWITZ,BEI BURG;201110;31;302.9;26;325.2
01072;49.47; 8.19;            DUERKHEIM,BAD;201110;31;271.2;23;274.3
01078;51.30; 6.77;   DUESSELDORF (FLUGWEWA);201110;31;238.8;24;248.5
01103;48.10;11.99;        EBERSBERG-HALBING;201110;31;330.0;24;330.6
01107;49.85;10.50;                   EBRACH;201110;31;357.8;29;357.9
01161;48.88;11.23;  EICHSTAETT-LANDERSHOFEN;201110;31;359.3;29;-999.9
01197;48.99;10.13;     ELLWANGEN-RINDELBACH;201110;31;352.8;30;342.0
01200;54.07; 9.01;     ELPERSBUETTEL (AWST);201110;31;279.1;26;-999.9
01207;50.27;12.27;          ELSTER,BAD-SOHL;201110;31;377.6;30;-999.9
01214;48.20; 8.11;          ELZACH-FISNACHT;201110;31;299.5;26;-999.9
01224;48.14; 7.84;    EMMENDINGEN-MUNDINGEN;201110;31;289.7;26;276.8
01255;49.17; 8.85;          EPPINGEN-ELSENZ;201110;31;296.5;26;-999.9
01262;48.35;11.81;       MUENCHEN-FLUGHAFEN;201110;31;347.0;28;325.7
01266;54.30; 9.32;                    ERFDE;201110;31;290.6;26;320.5
01270;50.98;10.96;            ERFURT-WEIMAR;201110;31;316.6;26;332.4
01279;49.65;11.01; MOEHRENDORF-KLEINSEEBACH;201110;31;311.0;25;315.0
01297;51.20;10.01;                 ESCHWEGE;201110;31;317.4;27;-999.9
01300;51.25; 8.16;                   ESLOHE;201110;31;353.1;31;-999.9
01303;51.40; 6.97;    ESSEN-BREDENEY (AWST);201110;31;251.1;25;266.2
01327;50.71; 6.79;    WEILERSWIST-LOMMERSUM;201110;31;254.5;24;-999.9
01332;48.48;12.72; FALKENBERG,KR.ROTTAL-INN;201110;31;325.8;25;332.4
01346;47.87; 8.00;    FELDBERG/SCHW. (WEWA);201110;31;443.2;31;441.4
01357;49.98;11.84; FICHTELB./OFR-HUETTSTADL;201110;31;391.4;30;401.2
01358;50.43;12.95;       FICHTELBERG (WEWA);201110;31;456.8;29;484.5
01411;50.53;10.05;               BIRX/RHOEN;201110;31;373.7;27;-999.9
01420;50.03; 8.52;  FRANKFURT/M. (FLUGWEWA);201110;31;269.3;24;269.9
01424;50.13; 8.67;   FRANKFURT/MAIN-WESTEND;201110;31;250.9;23;262.1
01443;48.02; 7.83;    FREIBURG I.BR. (AWST);201110;31;268.4;23;236.8
01451;53.83; 9.25;            FREIBURG/ELBE;201110;31;287.8;27;310.8
01468;48.45; 8.41;      FREUDENSTADT (WEWA);201110;31;352.4;27;352.3
01473;49.19;11.31;     FREYSTADT-MICHELBACH;201110;31;334.0;27;-999.9
01504;51.12; 9.28;            FRITZLAR (BW);201110;31;319.7;26;317.9
01544;52.51;11.39;         GARDELEGEN (WST);201110;31;306.6;26;323.8
01550;47.48;11.06; GARMISCH-PARTENK. (AWST);201110;31;389.7;31;358.4
01580;49.99; 7.95;        GEISENHEIM (AMBF);201110;31;258.4;23;274.3
01584;47.92; 8.65;                GEISINGEN;201110;31;373.5;31;-999.9
01587;48.95;11.43;         GELBELSEE (AWST);201110;31;341.8;27;-999.9
01590;51.49; 6.25;          GELDERN-WALBECK;201110;31;245.0;24;255.8
01602;48.43; 7.99;                 OHLSBACH;201110;31;263.9;23;-999.9
01605;52.39;12.16;           GENTHIN (AWST);201110;31;310.3;26;-999.9
01612;50.88;12.13;     GERA-LEUMNITZ (WEWA);201110;31;312.4;26;331.5
01639;50.60; 8.64;   GIESSEN/WETTENB. (WST);201110;31;321.9;27;313.0
01645;50.97; 9.05;     GILSERBERG-MOISCHEID;201110;31;376.0;30;363.1
01666;54.83; 9.51; GLUECKSBURG-MEIERWIK(BW);201110;31;291.7;27;311.0
01684;51.16;14.95;          GOERLITZ (WEWA);201110;31;301.4;24;333.4
01691;51.50; 9.95;        GOETTINGEN (WEWA);201110;31;303.6;26;317.5
01694;53.61;12.10;          GOLDBERG (AWST);201110;31;299.2;27;-999.9
01721;49.66;11.22;      GRAEFENBERG-KASBERG;201110;31;336.9;27;342.2
01735;48.79;13.63;          GRAINET-REHBERG;201110;31;364.6;29;355.9
01736;53.57;10.68;                  GRAMBEK;201110;31;308.6;27;-999.9
01757;54.10;13.41;        GREIFSWALD (WEWA);201110;31;292.6;27;320.4
01759;54.24;13.91;  GREIFSWALDER OIE (AWST);201110;31;259.2;25;292.1
01766;52.13; 7.70;      MUENSTER/OSNABRUECK;201110;31;268.6;25;277.9
01803;54.07;12.32;          GROSS LUESEWITZ;201110;31;301.7;27;337.1
01832;49.11;13.13;     GROSSER ARBER (WEWA);201110;31;471.1;31;473.5
01863;50.27; 9.19;     GRUENDAU-BREITENBORN;201110;31;293.7;26;-999.9
01869;53.32;13.93;           GRUENOW (AWST);201110;31;297.7;26;-999.9
01892;51.93; 8.30;         GUETERSLOH (RAF);201110;31;272.3;25;-999.9
01957;51.51;11.95;  HALLE-KROELLWITZ (AWST);201110;31;287.9;24;-999.9
01964;49.94; 6.38;                  OLSDORF;201110;31;308.3;26;-999.9
01975;53.63; 9.99; HAMBURG-FUHLS.(FLUGWEWA);201110;31;284.2;26;306.6
01981;53.48; 9.90;    HAMBURG-NEUWIEDENTHAL;201110;31;281.7;26;300.8
02014;52.46; 9.68; HANNOVER-LANG.(FLUGWEWA);201110;31;281.0;26;294.5
02023;48.79;10.71;      HARBURG RIES (AWST);201110;31;346.3;28;-999.9
02039;51.90;10.57;             HARZBURG,BAD;201110;31;291.8;26;-999.9
02044;51.65;11.14;        HARZGERODE (AWST);201110;31;353.7;28;372.7
02074;48.38; 8.98;                HECHINGEN;201110;31;333.2;28;317.6
02080;49.42; 8.67;               HEIDELBERG;201110;31;233.6;23;232.5
02110;51.04; 6.10;      HEINSBERG-SCHLEIDEN;201110;31;254.2;24;260.2
02115;54.17; 7.89;         HELGOLAND (WEWA);201110;31;218.4;26;225.6
02167;49.77; 7.34;        NIEDERWOERRESBACH;201110;31;323.5;27;329.6
02171;50.85; 9.74;       HERSFELD,BAD (WST);201110;31;323.4;26;336.9
02174;51.63;10.37;                 HERZBERG;201110;31;305.4;26;-999.9
02201;54.57;13.10;          HIDDENSEE-VITTE;201110;31;285.4;28;307.0
02211;50.74; 7.65;               HILGENROTH;201110;31;291.5;25;313.0
02252;50.90;14.75;       BERTSDORF-HOERNITZ;201110;31;337.6;28;-999.9
02261;50.31;11.88;     HOF-HOHENSAAS (WEWA);201110;31;356.3;27;378.4
02290;47.80;11.01;   HOHENPEISSENBERG (OBS);201110;31;352.5;27;344.0
02303;54.31; 9.54;                HOHN (BW);201110;31;302.6;27;326.4
02306;54.32;10.67;                 HOHWACHT;201110;31;281.5;26;303.6
02315;51.77;13.17;            HOLZDORF (BW);201110;31;322.1;28;328.9
02319;47.88;11.70;              HOLZKIRCHEN;201110;31;374.1;29;348.6
02323;51.85; 9.50;     BEVERN,KR.HOLZMINDEN;201110;31;300.2;26;-999.9
02362;50.57; 7.48;               HUEMMERICH;201110;31;293.6;25;-999.9
02385;49.69; 7.33;      IDAR-OBERSTEIN (BW);201110;31;323.9;26;331.5
02429;53.99; 9.57;            ITZEHOE (WST);201110;31;302.3;28;-999.9
02437;54.46; 9.52;               JAGEL (BW);201110;31;305.8;28;320.8
02444;50.93;11.58;        JENA (STERNWARTE);201110;31;291.4;25;303.2
02480;50.06; 8.99;                KAHL/MAIN;201110;31;268.2;23;280.1
02483;51.18; 8.49;      KAHLER ASTEN (WEWA);201110;31;398.1;28;423.1
02485;48.92; 9.69;   KAISERSBACH-CRONHUETTE;201110;31;361.7;31;-999.9
02486;49.43; 7.76;           KAISERSLAUTERN;201110;31;287.8;25;-999.9
02497;50.50; 6.53;              KALL-SISTIG;201110;31;321.2;28;335.3
02532;51.30; 9.44;            KASSEL (AWST);201110;31;307.9;26;322.6
02542;47.87;10.60;               KAUFBEUREN;201110;31;384.0;30;356.9
02559;47.72;10.33;            KEMPTEN (WST);201110;31;368.5;30;343.5
02564;54.38;10.14;       KIEL-HOLTENAU (BW);201110;31;279.2;26;306.1
02575;49.18; 9.98; KIRCHBERG/JAGST-HERBOLD.;201110;31;335.2;28;-999.9
02578;54.00;11.43;           KIRCHDORF/POEL;201110;31;275.4;26;306.7
02597;50.22;10.08;     KISSINGEN,BAD (WEWA);201110;31;321.3;26;336.0
02600;49.74;10.18;                KITZINGEN;201110;31;297.2;24;304.6
02601;50.22; 8.45;   KL.FELDBERG/TS. (AWST);201110;31;386.7;28;-999.9
02618;50.85;10.48;       KLEINER INSELSBERG;201110;31;386.1;28;409.4
02627;51.56;13.88;                KLETTWITZ;201110;31;309.2;25;332.6
02629;51.76; 6.10;                    KLEVE;201110;31;260.9;25;276.5
02638;48.11; 8.75;        KLIPPENECK (AWST);201110;31;362.9;28;360.2
02641;51.52;12.91;    KLITZSCHEN BEI TORGAU;201110;31;295.8;24;316.1
02667;50.86; 7.16;    KOELN-WAHN (FLUGWEWA);201110;31;251.0;24;260.3
02680;50.28;10.45;         KOENIGSHOFEN,BAD;201110;31;346.7;28;346.1
02700;48.83;11.49;                KOESCHING;201110;31;332.9;27;329.3
02704;51.75;12.01;         KOETHEN (ANHALT);201110;31;282.0;24;310.5
02708;47.67;11.08;   KOHLGRUB,BAD (ROSSHOF);201110;31;366.9;29;359.5
02712;47.68; 9.19;          KONSTANZ (WEWA);201110;31;297.5;26;284.4
02750;50.25;11.32;                  KRONACH;201110;31;365.6;31;348.6
02773;49.43;11.90;       KUEMMERSBRUCK (BW);201110;31;333.2;25;353.9
02794;52.94;12.41;            KYRITZ (AWST);201110;31;303.8;26;330.6
02796;53.92;12.28;               LAAGE (BW);201110;31;303.2;27;329.8
02812;48.36; 7.83;              LAHR (WEWA);201110;31;273.5;23;265.1
02814;48.51; 9.76;               MERKLINGEN;201110;31;396.6;31;361.8
02829;48.08;10.91;           LANDSBERG (BW);201110;31;348.4;27;337.1
02843;50.01; 8.65;             LANGEN (WDS);201110;31;286.8;24;-999.9
02856;51.92;13.09;           LANGENLIPSDORF;201110;31;307.3;26;330.9
02886;48.22; 9.91;            LAUPHEIM (BW);201110;31;363.0;29;-999.9
02905;48.18;10.85;            LECHFELD (BW);201110;31;361.6;28;338.3
02907;54.79; 8.95;              LECK (AWST);201110;31;296.0;27;-999.9
02925;51.39;10.31;         LEINEFELDE (WST);201110;31;316.8;26;342.1
02928;51.32;12.45; LEIPZIG-HOLZHAUSEN(AWST);201110;31;285.4;24;305.0
02932;51.43;12.24;            LEIPZIG/HALLE;201110;31;283.2;24;312.0
02947;51.13; 8.03;        LENNESTADT-THETEN;201110;31;335.6;30;323.4
02951;53.10;11.49;            LENZEN (ELBE);201110;31;298.1;26;321.6
02953;47.86; 8.23;       LENZKIRCH-RUHBUEHL;201110;31;399.8;31;-999.9
02968;50.99; 6.98;          KOELN-STAMMHEIM;201110;31;230.8;24;-999.9
02985;50.94;14.21; LICHTENHAIN-MITTE.(AWST);201110;31;315.2;25;350.5
03015;52.21;14.12;         LINDENBERG (OBS);201110;31;293.4;25;323.6
03023;52.52; 7.31;            LINGEN (WEWA);201110;31;264.3;25;279.9
03028;51.79; 8.84;   LIPPSPRINGE,BAD (WEWA);201110;31;272.3;25;284.7
03031;51.63; 8.39;   LIPPSTADT-BOEKENFOERDE;201110;31;270.3;25;268.1
03032;55.01; 8.41;      LIST AUF SYLT (WST);201110;31;256.4;26;283.9
03034;50.45;11.63;          LOBENSTEIN, BAD;201110;31;379.5;30;378.7
03042;50.56; 8.24;    LOEHNBERG-OBERSHAUSEN;201110;31;340.8;29;336.3
03044;52.72; 7.75;                LOENINGEN;201110;31;283.3;26;-999.9
03083;51.93;13.88;      LUEBBEN-BLUMENFELDE;201110;31;295.3;25;327.5
03086;53.80;10.70; LUEBECK-BLANKENSEE(AWST);201110;31;290.7;26;327.1
03093;52.97;11.14;           LUECHOW (AWST);201110;31;304.3;27;320.1
03098;51.25; 7.64;      LUEDENSCHEID (WEWA);201110;31;314.0;28;324.4
03126;52.10;11.58;         MAGDEBURG (WEWA);201110;31;282.8;25;308.4
03137;49.97; 8.21;  MAINZ-LERCHENBERG (ZDF);201110;31;267.0;24;277.4
03155;50.10; 6.80;       MANDERSCHEID-S.HOF;201110;31;336.7;28;336.3
03158;52.55;14.55;          MANSCHNOW (WST);201110;31;299.5;26;328.0
03164;50.85; 8.77;   COELBE, KR. MARBURG-B.;201110;31;321.1;26;-999.9
03166;50.65;13.15;        MARIENBERG (AWST);201110;31;359.9;27;-999.9
03167;50.66; 7.96;    MARIENBERG,BAD (WEWA);201110;31;337.7;27;360.0
03196;53.32;11.93;           MARNITZ (WEWA);201110;31;298.4;26;330.2
03204;50.73;10.88;               MARTINRODA;201110;31;321.0;26;342.0
03226;51.73;11.51;   ASCHERSLEBEN-MEHRINGEN;201110;31;286.4;24;-999.9
03231;50.56;10.38;         MEININGEN (WEWA);201110;31;342.4;26;363.4
03234;51.13;13.43;    GARSEBACH BEI MEISSEN;201110;31;292.2;24;-999.9
03244;47.98;10.14;                MEMMINGEN;201110;31;384.0;31;343.5
03257;49.48; 9.76; MERGENTHEIM,BAD-NEUNKIR.;201110;31;304.5;25;316.4
03268;48.17; 8.94;     MESSSTETTEN-APPENTAL;201110;31;375.0;28;372.3
03271;48.85;12.92;                   METTEN;201110;31;345.8;29;344.4
03274;49.51; 6.52; METTLACH-ORSCHOLZ (KKST);201110;31;298.4;26;303.6
03278;48.54; 9.27;                METZINGEN;201110;31;285.1;24;-999.9
03284;49.67; 9.01;              MICHELSTADT;201110;31;296.4;26;304.9
03287;49.72; 9.10;  MICHELSTADT-VIELB.(WST);201110;31;317.0;26;330.3
03289;50.73;11.78;      SCHMIERITZ-WELTWITZ;201110;31;312.7;26;-999.9
03307;47.48;11.27;      MITTENWALD-BUCKELW.;201110;31;400.1;31;360.9
03319;49.76; 9.25;                ROELLBACH;201110;31;293.2;26;-999.9
03340;50.44; 7.81;                MONTABAUR;201110;31;302.8;25;-999.9
03348;51.72; 9.84;      MORINGEN-LUTTERBECK;201110;31;326.0;26;344.7
03362;48.97; 8.87;        MUEHLACKER (AWST);201110;31;331.7;30;311.9
03366;48.28;12.50;      MUEHLDORF/INN (WST);201110;31;359.9;29;341.7
03376;52.52;14.12;              MUENCHEBERG;201110;31;300.7;25;331.4
03379;48.16;11.54;     MUENCHEN-STADT (WST);201110;31;303.2;24;292.6
03402;48.39; 9.48;  MUENSINGEN-APFELSTETTEN;201110;31;375.3;29;366.7
03426;51.57;14.70;               MUSKAU,BAD;201110;31;318.1;27;335.0
03442;50.36; 8.75;             NAUHEIM, BAD;201110;31;287.2;24;-999.9
03484;48.71;11.21;       NEUBURG/DONAU (BW);201110;31;353.6;29;-999.9
03485;48.31;10.38; NEUBURG/KAMMEL-LANGENHAS;201110;31;368.8;31;337.8
03490;50.53; 7.09;   NEUENAHR,BAD-AHRWEILER;201110;31;269.5;23;278.9
03509;53.10;13.04;                     MENZ;201110;31;318.3;27;-999.9
03513;50.50;11.13;  NEUHAUS A. RENNW.(WEWA);201110;31;397.8;28;426.9
03527;50.89; 9.40; NEUKIRCHEN-HAUPTSCHWENDA;201110;31;337.3;27;355.9
03540;50.84; 7.37; NEUNK.-SEELSCH.-KRAWINK.;201110;31;273.6;25;293.4
03545;49.34; 7.23; NEUNKIRCHEN-WELLESWEILER;201110;31;320.2;29;-999.9
03552;52.90;12.81;          NEURUPPIN (WST);201110;31;293.2;26;320.8
03571;49.82;11.86; NEUSTADT/KULM-FILCHENDF.;201110;31;372.1;30;-999.9
03591;50.67; 6.42;         NIDEGGEN-SCHMIDT;201110;31;270.0;25;284.4
03603;49.39; 9.97;       NIEDERSTETTEN (BW);201110;31;327.8;27;-999.9
03612;52.67; 9.22;                 NIENBURG;201110;31;291.6;26;297.9
03621;48.83;10.51;               REIMLINGEN;201110;31;330.6;26;331.4
03623;50.83; 6.66;          NOERVENICH (BW);201110;31;252.2;24;257.0
03631;53.71; 7.15;         NORDERNEY (WEWA);201110;31;250.5;26;261.6
03639;53.76; 8.66;            NORDHOLZ (BW);201110;31;280.8;26;-999.9
03660;50.36; 6.87; NUERBURG-BARWEILER(WEWA);201110;31;313.8;27;332.1
03667;49.43;11.25;      NUERNBERG-NETZSTALL;201110;31;367.0;30;345.6
03668;49.50;11.05; NUERNBERG-KRA.(FLUGWEWA);201110;31;310.6;25;323.7
03679;47.62;12.17;       KIEFERSFELDEN-GACH;201110;31;356.9;28;-999.9
03730;47.40;10.28;        OBERSTDORF (WEWA);201110;31;408.8;31;372.2
03734;49.13; 9.35;       OBERSULM-WILLSBACH;201110;31;280.8;24;-999.9
03739;49.45;12.44;            OBERVIECHTACH;201110;31;355.8;27;370.9
03761;49.21; 9.52;         OEHRINGEN (WEWA);201110;31;279.6;25;284.4
03791;53.18; 8.18;          OLDENBURG (WST);201110;31;278.5;26;295.0
03811;51.30;13.09;            OSCHATZ (WST);201110;31;292.9;24;310.4
03821;51.09;11.93;         OSTERFELD (AWST);201110;31;294.4;26;-999.9
03836;50.45;10.22;       OSTHEIM V.D. RHOEN;201110;31;350.0;27;-999.9
03857;47.64;10.39; OY-MITTELBERG-PETERSTHAL;201110;31;388.4;31;367.1
03875;49.15;11.69;    PARSBERG/OPF.-EGLWANG;201110;31;354.1;27;367.2
03897;54.09;10.88;       PELZERHAKEN (AWST);201110;31;276.5;27;-999.9
03904;49.54; 6.38;              PERL-NENNIG;201110;31;296.3;28;-999.9
03925;48.93; 8.70;      PFORZHEIM-ISPRINGEN;201110;31;297.8;26;-999.9
03927;47.93; 9.29;              PFULLENDORF;201110;31;392.1;31;-999.9
03939;49.19; 7.59;                PIRMASENS;201110;31;290.6;26;-999.9
03946;50.48;12.13;            PLAUEN (AWST);201110;31;322.8;26;345.0
03975;49.48;11.54;  POMMELSBRUNN-MITTELBURG;201110;31;352.0;27;-999.9
03987;52.38;13.06;            POTSDAM (OBS);201110;31;299.4;26;325.1
03988;52.38;13.06;  POTSDAM (SAEKULARSTAT.);201110;31;300.2;26;326.6
04024;54.36;13.48;            PUTBUS (AWST);201110;31;293.2;27;-999.9
04032;51.80;11.13;              QUEDLINBURG;201110;31;273.8;24;-999.9
04036;51.39;11.54;      QUERFURT-M.LODERSL.;201110;31;316.8;26;328.4
04039;53.73; 9.88;         QUICKBORN (AWST);201110;31;299.3;27;-999.9
04063;52.45; 8.59;       RAHDEN-KLEINENDORF;201110;31;276.8;25;294.3
04094;47.81; 9.62; WEINGARTEN,KR.RAVENSBURG;201110;31;342.9;30;315.1
04104;49.04;12.10;        REGENSBURG (WEWA);201110;31;322.7;25;336.1
04127;50.99; 7.70;     REICHSHOF-ECKENHAGEN;201110;31;295.4;26;-999.9
04154;51.18; 7.25;         REMSCHEID-LENNEP;201110;31;301.0;28;-999.9
04160;48.74; 8.92;    RENNINGEN-IHINGER HOF;201110;31;329.0;28;-999.9
04169;48.67; 7.99;  RHEINAU-MEMPRECHTSHOFEN;201110;31;273.6;23;276.9
04174;52.29; 7.39;     RHEINE-BENTLAGE (BW);201110;31;269.4;25;-999.9
04175;47.56; 7.77;              RHEINFELDEN;201110;31;247.1;24;246.2
04177;48.97; 8.33;             RHEINSTETTEN;201110;31;265.2;23;-999.9
04189;48.15; 9.46;  ALTHEIM, KREIS BIBERACH;201110;31;383.0;31;-999.9
04261;47.88;12.13;                ROSENHEIM;201110;31;358.6;30;321.1
04271;54.18;12.08;    ROSTOCK-WARNEM.(WEWA);201110;31;266.6;26;292.4
04275;53.13; 9.34;       ROTENBURG (WUEMME);201110;31;288.3;26;-999.9
04280;49.22;11.10;                     ROTH;201110;31;328.8;25;-999.9
04287;49.38;10.17;    ROTHENBURG O.D.TAUBER;201110;31;318.7;27;327.3
04300;48.18; 8.64;                 ROTTWEIL;201110;31;369.0;31;-999.9
04301;49.85; 7.87;           KREUZNACH, BAD;201110;31;271.2;23;286.0
04323;49.65; 7.88;            RUPPERTSECKEN;201110;31;309.9;27;311.4
04336;49.21; 7.11; SAARBRUECKEN-E(FLUGWEWA);201110;31;296.5;26;295.1
04349;48.96; 9.07;              SACHSENHEIM;201110;31;284.1;24;287.8
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201110;31;364.0;29;361.3
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201110;31;278.3;26;297.5
04377;50.35;10.00;                 SANDBERG;201110;31;335.6;27;353.6
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201110;31;266.3;26;291.0
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201110;31;276.2;24;282.5
04445;51.77;10.65;                 SCHIERKE;201110;31;400.1;30;416.0
04464;50.57;11.80;           SCHLEIZ (AWST);201110;31;340.2;27;-999.9
